index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://theconversation.com/les-fichiers-epstein-la-boite-de-pandore-de-la-transparence-americaine-275002,https://theconversation.com/les-fichiers-epstein-la-boite-de-pandore-de-la-transparence-americaine-275002,0,theconversation.com,"Les fichiers Epstein, la boîte de Pandore de la transparence américaine",Tout un chacun peut désormais consulter des millions de documents des fameux « Epstein Files ». Mais quels effets cet effort de transparence aura-t-il ?,https://images.theconversation.com/files/715936/original/file-20260203-56-ea5wlx.jpg?ixlib=rb-4.1.0&rect=298%2C0%2C4836%2C2418&q=45&auto=format&w=1356&h=668&fit=crop,2026-02-03T14:28:10Z,http://web.archive.org/web/20260203225004/https://theconversation.com/les-fichiers-epstein-la-boite-de-pandore-de-la-transparence-americaine-275002,"Plusieurs millions de documents viennent d’être rendus accessibles au grand public dans l’affaire du financier Jeffrey Epstein, mort en 2019 en prison – la cause officielle du décès, un suicide par p… [+9163 chars]",,fr,'Epstein Files'
https://www.konbini.com/popculture/mais-cest-qui-apparemment-une-grande-partie-du-monde-a-decouvert-gesaffelstein-aux-grammys/,https://www.konbini.com/popculture/mais-cest-qui-apparemment-une-grande-partie-du-monde-a-decouvert-gesaffelstein-aux-grammys/,0,www.konbini.com,"« Mais c&#8217;est qui ? » : apparemment, une grande partie du monde a découvert Gesaffelstein aux Grammys","Comme à l'accoutumée, le tapis rouge des Grammys a eu son lot de stars. Kendrick Lamar, Chappell Roan, Sabrina Carpenter, Kendrick Lamar, bref, celles et ceux qui ont fait notre année musicale étaient là. Mais...",https://cdn-www.konbini.com/files/2026/02/Design-sans-titre-77.png?width=1200&height=675,2026-02-03T14:45:03Z,,"Comme à l’accoutumée, le tapis rouge des Grammys a eu son lot de stars. Kendrick Lamar, Chappell Roan, Sabrina Carpenter, Kendrick Lamar, bref, celles et ceux qui ont fait notre année musicale étaien… [+1760 chars]",,fr,'Kendrick Lamar'
https://www.franceinfo.fr/replay-radio/le-vrai-du-faux/la-famille-lang-emmanuel-macron-marine-le-pen-olivier-colom-que-nous-apprennent-les-documents-de-l-affaire-epstein_7753021.html,https://www.franceinfo.fr/replay-radio/le-vrai-du-faux/la-famille-lang-emmanuel-macron-marine-le-pen-olivier-colom-que-nous-apprennent-les-documents-de-l-affaire-epstein_7753021.html,0,www.franceinfo.fr,"La famille Lang, Emmanuel Macron, Marine Le Pen, Olivier Colom… Que nous apprennent les documents de l'affaire Epstein ?","Le ministère de la Justice américain a publié les plus de trois millions de pages et de photos du dossier de l'affaire Jeffrey Epstein, révélant que plusieurs personnalités françaises y sont citées, pour différentes raisons. Explications.",https://www.franceinfo.fr/pictures/XXVO_jFG0tsvN34sRUZop_HesFQ/0x400:7680x4720/1500x843/2026/02/03/000-88pj9rj-6982151a45331971987901.jpg,2026-02-03T15:08:19Z,http://web.archive.org/web/20260203214129/https://www.franceinfo.fr/replay-radio/le-vrai-du-faux/la-famille-lang-emmanuel-macron-marine-le-pen-olivier-colom-que-nous-apprennent-les-documents-de-l-affaire-epstein_7753021.html,"Le ministère de la Justice américain a publié les plus de trois millions de pages et de photos du dossier de l'affaire Jeffrey Epstein, révélant que plusieurs personnalités françaises y sont citées, … [+12528 chars]",,fr,'Jeffrey Epstein'
https://www.lalibre.be/international/europe/2026/02/03/affaire-epstein-lex-ambassadeur-peter-mandelson-va-quitter-son-siege-a-la-chambre-des-lords-KEBLJZJCPJHFTMV7NQK72PWB4A/,https://www.lalibre.be/international/europe/2026/02/03/affaire-epstein-lex-ambassadeur-peter-mandelson-va-quitter-son-siege-a-la-chambre-des-lords-KEBLJZJCPJHFTMV7NQK72PWB4A/,0,www.lalibre.be,Affaire Epstein: l'ex-ambassadeur Peter Mandelson va quitter son siège à la Chambre des Lords,"Entaché dans l'affaire Epstein, l'ex-ambassadeur Peter Mandelson va quitter son siège à la Chambre des Lords. ...",https://www.lalibre.be/resizer/v2/COLTHIMHWRGOBCK2BNXAKWK654.jpg?auth=cbffa488e4b5792963dbe4efdde4bb6e76064e02cc7b5d7043a6fb13ee3d6d54&width=1200&height=630&quality=85&focal=2291%2C1527,2026-02-03T15:27:26Z,http://web.archive.org/web/20260203201040/https://www.lalibre.be/international/europe/2026/02/03/affaire-epstein-lex-ambassadeur-peter-mandelson-va-quitter-son-siege-a-la-chambre-des-lords-KEBLJZJCPJHFTMV7NQK72PWB4A/,"L'ex-ambassadeur du Royaume-Uni à Washington Peter Mandelson, mis en cause dans de nouveaux documents attestant de sa proximité avec le criminel sexuel américain Jeffrey Epstein, va quitter mercredi … [+272 chars]",,fr,'Peter Mandelson'
https://www.courrierinternational.com/article/vu-de-l-etranger-marine-le-pen-bruno-le-maire-jack-lang-l-affaire-epstein-fait-aussi-trembler-paris_240136,https://www.courrierinternational.com/article/vu-de-l-etranger-marine-le-pen-bruno-le-maire-jack-lang-l-affaire-epstein-fait-aussi-trembler-paris_240136,0,www.courrierinternational.com,"Marine Le Pen, Bruno Le Maire, Jack Lang… L’affaire Epstein fait aussi trembler Paris","Plus de 3 millions de nouveaux documents en lien avec l’affaire Jeffrey Epstein ont été rendus publics vendredi 30 janvier. Les noms de plusieurs personnalités politiques françaises y figurent, ce qui interroge sur la nature des liens entre l’“élite parisienn…",https://focus.courrierinternational.com/2026/02/03/0/1/3061/2041/1200/630/60/0/d7ab84c_ftp-1-f01mzu18cf8w-afp-94xa2we.jpg,2026-02-03T15:37:04Z,,"Le ministère de la Justice américain a publié vendredi 30 janvier plus de 3 millions de documents en lien avec laffaire Jeffrey Epstein. Grâce à cette publication, on en apprend encore davantage sur … [+1082 chars]",,fr,'Bruno Le Maire'
https://www.20minutes.fr/monde/4199469-20260203-affaire-epstein-faut-attendre-audition-bill-hillary-clinton-devant-congres-etats-unis,https://www.20minutes.fr/monde/4199469-20260203-affaire-epstein-faut-attendre-audition-bill-hillary-clinton-devant-congres-etats-unis,0,www.20minutes.fr,Affaire Epstein : Que faut-il attendre de l’audition Bill et Hillary Clinton devant le Congrès des Etats-Unis ?,"Sous la pression, Bill et Hillary Clinton se sont résolus à témoigner devant la commission d’enquête parlementaire du Congrès américain sur l’affaire Epstein",https://img.20mn.fr/BxfZYZ0oQpi3UOLF738XHSk/1444x920_la-candidate-democrate-a-la-presidentielle-hillary-clinton-discute-avec-son-mari-et-l-ancien-president-bill-clinton-apres-avoir-vote-a-chappaqua-dans-l-etat-de-new-york-le-8-novembre-2016-photo-d-eduardo-munoz-alvarez-afp,2026-02-03T15:42:15Z,,"Lenquête du Congrès américain sur laffaire Epstein, du nom de Jeffrey Epstein, figure de la jet-set new-yorkaise et criminel sexuel suicidé en 2019, ouvre un nouveau chapitre. Événement rarissime, Bi… [+4181 chars]",,fr,'Affaire Epstein'
https://www.lemonde.fr/international/article/2026/02/03/affaire-jeffrey-epstein-peter-mandelson-ex-ambassadeur-du-royaume-uni-aux-etats-unis-va-quitter-la-chambre-des-lords_6665250_3210.html,https://www.lemonde.fr/international/article/2026/02/03/affaire-jeffrey-epstein-peter-mandelson-ex-ambassadeur-du-royaume-uni-aux-etats-unis-va-quitter-la-chambre-des-lords_6665250_3210.html,0,www.lemonde.fr,"Affaire Jeffrey Epstein : Peter Mandelson, ex-ambassadeur du Royaume-Uni aux Etats-Unis, va quitter la Chambre des lords",Peter Mandelson est mis en cause dans de nouveaux documents attestant sa proximité avec le criminel sexuel américain Jeffrey Epstein.,https://img.lemde.fr/2026/02/02/0/0/7888/5258/1440/960/60/0/dd4c25b_ftp-1-zd0foiriwio0-c070adf6982b48ebbd5408ae79dc0c4a-0-8e91531aaaa0413b813493e4ff747ed2.jpg,2026-02-03T16:22:54Z,,"Peter Mandelson, lex-ambassadeur du Royaume-Uni aux Etats-Unis, à Washington, le 26 février 2025. CARL COURT/AP
Lex-ambassadeur du Royaume-Uni à Washington Peter Mandelson, mis en cause dans de nouv… [+3838 chars]",,fr,'Peter Mandelson'
https://www.20minutes.fr/arts-stars/people/4199567-20260203-apres-pluie-critiques-chappell-roan-defend-look-grammy-awards,https://www.20minutes.fr/arts-stars/people/4199567-20260203-apres-pluie-critiques-chappell-roan-defend-look-grammy-awards,0,www.20minutes.fr,"Après une pluie de critiques, Chappell Roan défend son look aux Grammy Awards",La robe de la chanteuse de « Pink Pony Club » tenait grâce à des piercings sur ses tétons,https://img.20mn.fr/da8Kt5EVRqGBFgPidyH9_Ck/1444x920_452691-zuma-starface-2026-02-01-californie-los-angeles,2026-02-03T16:33:16Z,http://web.archive.org/web/20260203172522/https://www.20minutes.fr/arts-stars/people/4199567-20260203-apres-pluie-critiques-chappell-roan-defend-look-grammy-awards,Chappell Roan a marqué les esprits avec sa tenue aux derniers Grammy Awards. Linterprète de Pink Pony Club a foulé le tapis rouge de la cérémonie de remise de prix de lindustrie du disque vêtue dune … [+1521 chars],,fr,'Chappell Roan'
https://www.huffingtonpost.fr/international/article/comment-trump-a-affronte-sans-mal-la-publication-des-nouveaux-documents-epstein-le-mentionnant_259966.html,https://www.huffingtonpost.fr/international/article/comment-trump-a-affronte-sans-mal-la-publication-des-nouveaux-documents-epstein-le-mentionnant_259966.html,0,www.huffingtonpost.fr,Comment Trump a affronté (sans mal) la publication des nouveaux documents Epstein le mentionnant,"Le président américain a été cité des milliers de fois dans la nouvelle salve de documents liés à Jeffrey Epstein, publiés en fin de semaine dernière.",https://focus.huffingtonpost.fr/2026/02/03/0/0/6114/3439/1820/1023/75/0/17d4bea_upload-1-90btasavrtpv-afp-20260202-94vw63q-v1-highres-uspoliticstrump.jpg,2026-02-03T17:00:23Z,,"EN BREFLes nouveaux documents Epstein mentionnent Trump plus de 38 000 fois, mais « confirment » des informations déjà connues selon le New York Times. Depuis la publication de cette nouvelle salve, … [+6455 chars]",,fr,'Jeffrey Epstein'
https://www.ledauphine.com/societe/2026/02/03/affaire-epstein-qui-est-caroline-lang-fille-de-jack-lang-citee-dans-les-documents,https://www.ledauphine.com/societe/2026/02/03/affaire-epstein-qui-est-caroline-lang-fille-de-jack-lang-citee-dans-les-documents,0,www.ledauphine.com,"Polémique. Affaire Epstein : qui est Caroline Lang, fille de Jack Lang, citée dans les documents ?","Elle est aussi éclaboussée par le scandale : le nom de Caroline Lang, qui aurait eu des liens avec le prédateur sexuel américain, apparaît dans les ""Epstein files"". On vous explique.",https://cdn-s-www.ledauphine.com/images/C8982257-01C9-49B7-AC26-82947AF8B327/FB1200/photo-1770133788.jpg,2026-02-03T17:05:00Z,http://web.archive.org/web/20260204050321/https://www.ledauphine.com/societe/2026/02/03/affaire-epstein-qui-est-caroline-lang-fille-de-jack-lang-citee-dans-les-documents,"Une nouvelle salve de documents concernant l'affaire Epstein a été publiée vendredi par le ministère américain de la Justice. Dedans, les noms de nombreuses personnalités, notamment françaises, ayant… [+4348 chars]",,fr,'Jack Lang'
https://www.lemonde.fr/international/video/2026/02/03/affaire-epstein-les-images-de-l-interview-du-predateur-sexuel-par-l-ancien-conseiller-de-donald-trump_6665263_3210.html,https://www.lemonde.fr/international/video/2026/02/03/affaire-epstein-les-images-de-l-interview-du-predateur-sexuel-par-l-ancien-conseiller-de-donald-trump_6665263_3210.html,0,www.lemonde.fr,VIDEO Les images de l’interview de Jeffrey Epstein par Steve Bannon,"Vidéo - Parmi les plus de 3 millions de documents déclassifiés par la justice américaine le 30 janvier se trouve un entretien entre Jeffrey Epstein et Steve Bannon. La discussion, d’environ deux heures, a été rendue publique.",https://img.lemde.fr/2026/02/03/0/150/1620/1080/1440/960/60/0/e23fbb4_upload-1-bkqbmotrx2rj-h-thumbnail-00-00-02-18-still015.jpg,2026-02-03T17:48:01Z,,"« Pensez-vous être le diable en personne ? » La question est posée par Steve Bannon, ancien conseiller de Donald Trump, à Jeffrey Epstein, prédateur sexuel américain (mort en prison en 2019). Cet ent… [+701 chars]",,fr,'Jack Lang'
https://www.dhnet.be/actu/monde/2026/02/03/il-a-laisse-tomber-son-pays-lex-ambassadeur-peter-mandelson-va-quitter-la-chambre-des-lords-suite-a-laffaire-epstein-AIE7TGG4JJB6JIY2O7RF3F7CGQ/,https://www.dhnet.be/actu/monde/2026/02/03/il-a-laisse-tomber-son-pays-lex-ambassadeur-peter-mandelson-va-quitter-la-chambre-des-lords-suite-a-laffaire-epstein-AIE7TGG4JJB6JIY2O7RF3F7CGQ/,0,www.dhnet.be,"""Il a laissé tomber son pays"": l'ex-ambassadeur Peter Mandelson va quitter la Chambre des Lords suite à l'affaire Epstein","Keir Starmer avait également estimé nécessaire d'""agir rapidement"" et ordonné la préparation d'une loi afin de pouvoir retirer à Peter Mandelson son siège à la Chambre des Lords. ...",https://www.dhnet.be/resizer/v2/G7AMI6P5TFDKBFA57EAVNFQLCE.jpg?auth=514f5ebc2e4aabc2f30dfccd5b40a25a0bf85bd5374567a8ace296e634e35b9b&width=1200&height=630&quality=85&focal=1650%2C1100,2026-02-03T17:50:51Z,http://web.archive.org/web/20260203190706/https://www.dhnet.be/actu/monde/2026/02/03/il-a-laisse-tomber-son-pays-lex-ambassadeur-peter-mandelson-va-quitter-la-chambre-des-lords-suite-a-laffaire-epstein-AIE7TGG4JJB6JIY2O7RF3F7CGQ/,"Les mots durs de Starmer
Peter Mandelson a ""laissé tomber son pays"", selon le Premier ministre Keir Starmer, cité mardi par son porte-parole. Keir Starmer avait également estimé nécessaire d'""agir r… [+2732 chars]",,fr,'Peter Mandelson'
https://www.20minutes.fr/societe/4199537-20260203-affaire-epstein-jack-lang-bruno-maire-cedric-villani-pourquoi-personnalites-francaises-apparaissent-elles,https://www.20minutes.fr/societe/4199537-20260203-affaire-epstein-jack-lang-bruno-maire-cedric-villani-pourquoi-personnalites-francaises-apparaissent-elles,0,www.20minutes.fr,"Affaire Epstein : Jack Lang, Bruno Le Maire, Cédric Villani… Pourquoi ces personnalités françaises apparaissent-elles ?","Plusieurs personnalités françaises sont mentionnées dans les millions de documents relatifs à l’affaire Epstein dévoilés il y a quelques jours par le ministère de la Justice américain. Certains sont auteurs de mails, d’autres sont simplement cités",https://img.20mn.fr/pKT4-n5ITw6fgwO2vl9o6ik/1444x920_une-personne-parcourt-des-documents-lies-a-l-enquete-sur-jeffrey-epstein-sur-un-smartphone-sur-cette-photo-d-illustration-suite-a-la-publication-de-millions-de-pages-par-le-ministere-americain-de-la-justice-le-2-fevrier-2026-les-fichiers-publies-en-vertu-de-l-epstein-files-transparency-act-comprennent-des-dossiers-judiciaires-des-rapports-du-fbi-et-d-autres-documents-avec-des-informations-sensibles-expurgees-yassine-mahjoub-sipa-mahjoubyassine-by2f6977-credit-yassine-mahjoub-sipa-2602021732,2026-02-03T17:51:12Z,,"Laffaire Epstein a pris un nouveau tournant, vendredi 30 janvier, après la publication de nouveaux documents par le ministère américain de la Justice. Au total, ce sont trois millions de pages, 2.000… [+7050 chars]",,fr,'Affaire Epstein'
https://www.mediapart.fr/journal/international/030226/l-affaire-epstein-fait-vaciller-le-pouvoir-britannique,https://www.mediapart.fr/journal/international/030226/l-affaire-epstein-fait-vaciller-le-pouvoir-britannique,0,www.mediapart.fr,L’affaire Epstein fait vaciller le pouvoir britannique,"Les révélations du dossier Epstein ont coûté son titre de prince à Andrew, frère cadet du roi, et maintenant celui de pair du royaume à Peter Mandelson. L’ancien ambassadeur britannique aux États-Unis quitte la chambre haute du Parlement sous le feu des criti…",https://static.mediapart.fr/etmagine/og/journal/files/2026/02/03/260203-img-mandelson.jpg,2026-02-03T18:53:04Z,http://web.archive.org/web/20260204133046/https://www.mediapart.fr/journal/international/030226/l-affaire-epstein-fait-vaciller-le-pouvoir-britannique,"Les cookies et technologies similaires que nous utilisons sur Mediapart sont de différentes natures et nous permettent de poursuivre différentes finalités. 
Certains sont nécessaires au fonctionneme… [+3291 chars]",,fr,'nan nan'
https://www.ledauphine.com/faits-divers-justice/2026/02/03/affaire-epstein-une-enquete-criminelle-ouverte-visant-peter-mandelson-ex-ambassadeur-et-ex-ministre,https://www.ledauphine.com/faits-divers-justice/2026/02/03/affaire-epstein-une-enquete-criminelle-ouverte-visant-peter-mandelson-ex-ambassadeur-et-ex-ministre,0,www.ledauphine.com,"Royaume-Uni. Affaire Epstein : une enquête criminelle ouverte visant Peter Mandelson, ex-ambassadeur et ex-ministre",L'ex-ambassadeur britannique et ex-ministre Peter Mandelson est dans le viseur de la police après la révélation de liens avec le pédocriminel Jeffrey Epstein.,https://cdn-s-www.ledauphine.com/images/64DDE4A7-8272-4F60-9B12-3CC179A4D21E/FB1200/photo-1770145697.jpg,2026-02-03T19:08:00Z,http://web.archive.org/web/20260203192428/https://www.ledauphine.com/faits-divers-justice/2026/02/03/affaire-epstein-une-enquete-criminelle-ouverte-visant-peter-mandelson-ex-ambassadeur-et-ex-ministre,"Le Dauphiné Libéré, en tant que responsable de traitement, recueille dans ce formulaire des informations qui sont enregistrées dans un fichier informatisé par son Service Relations Clients, la finali… [+854 chars]",,fr,'Peter Mandelson'
https://www.franceinfo.fr/monde/usa/affaire-jeffrey-epstein/affaire-jeffrey-epstein-l-ex-ambassadeur-et-ancien-ministre-peter-mandelson-quitte-la-chambre-des-lords_7782344.html,https://www.franceinfo.fr/monde/usa/affaire-jeffrey-epstein/affaire-jeffrey-epstein-l-ex-ambassadeur-et-ancien-ministre-peter-mandelson-quitte-la-chambre-des-lords_7782344.html,0,www.franceinfo.fr,Affaire Jeffrey Epstein : l'ex-ambassadeur et ancien ministre Peter Mandelson quitte la Chambre des lords,"Selon des documents des dossiers Epstein publiés vendredi, Peter Mandelson aurait transmis des informations sensibles au financier américain, notamment lorsqu'il était ministre dans le gouvernement travailliste de Gordon Brown, de 2008 à 2010.",https://www.franceinfo.fr/pictures/uXkL-QNxiOHQSXNmmnG0ov8qQe4/0x0:3300x1857/1500x843/2026/02/03/peter-mandelson-698253f2f1ab6982087240.jpg,2026-02-03T20:06:31Z,http://web.archive.org/web/20260203205400/https://www.franceinfo.fr/monde/usa/affaire-jeffrey-epstein/affaire-jeffrey-epstein-l-ex-ambassadeur-et-ancien-ministre-peter-mandelson-quitte-la-chambre-des-lords_7782344.html,"Le Premier ministre britannique Keir Starmer l'a accusé ""d'avoir laissé tomber son pays"". L'ex-ambassadeur du Royaume-Uni à Washington et figure du Labour Peter Mandelson a annoncé, mardi 3 février, … [+3584 chars]",,fr,'Jeffrey Epstein'
https://www.lemonde.fr/international/live/2026/02/03/en-direct-guerre-en-ukraine-donald-trump-n-est-pas-surpris-par-les-frappes-russes-des-dernieres-heures_6664947_3210.html,https://www.lemonde.fr/international/live/2026/02/03/en-direct-guerre-en-ukraine-donald-trump-n-est-pas-surpris-par-les-frappes-russes-des-dernieres-heures_6664947_3210.html,0,www.lemonde.fr,"EN DIRECT, guerre en Ukraine : Donald Trump n’est « pas surpris » par les frappes russes des dernières heures","La Russie a lancé dans la nuit de lundi à mardi sa « plus puissante » attaque de drones et de missiles sur l’Ukraine depuis le début de l’année, laissant des centaines de milliers de personnes sans chauffage par des températures glaciales. « J’en ai parlé au …",https://img.lemde.fr/2026/02/03/361/0/6192/3096/1440/720/60/0/5ef4eba_ftp-1-z15ecgitksat-2026-02-03t190413z-1888263365-rc2gejag33j9-rtrmadp-3-ukraine-crisis-attack-zaporizhzhia.JPG,2026-02-03T20:34:25Z,,"Le président américain, Donald Trump, nest « pas surpris » par les frappes russes massives sur lUkraine, selon sa porte-parole, Karoline Leavitt.
« Jen ai parlé au président ce matin et sa réaction,… [+1030 chars]",,fr,'Donald Trump'
https://www.franceinfo.fr/monde/usa/affaire-jeffrey-epstein/affaire-epstein-quand-jack-lang-a-appris-les-crimes-abominables-du-financier-americain-il-est-tombe-de-l-armoire_7782500.html,https://www.franceinfo.fr/monde/usa/affaire-jeffrey-epstein/affaire-epstein-quand-jack-lang-a-appris-les-crimes-abominables-du-financier-americain-il-est-tombe-de-l-armoire_7782500.html,0,www.franceinfo.fr,"Affaire Epstein : quand Jack Lang a ""appris les crimes abominables"" du financier américain, il est ""tombé de l'armoire""","Le nom de l'ancien ministre de la Culture et actuel président de l'Institut du monde arabe apparaît plusieurs dizaines de fois dans les documents que la justice américaine vient de déclassifier. Au ""20 heures"" de France 2, il assure avoir ""coupé court"" avec l…",,2026-02-03T22:43:10Z,,"Le nom de l'ancien ministre de la Culture et actuel président de l'Institut du monde arabe apparaît plusieurs dizaines de fois dans les documents que la justice américaine vient de déclassifier. Au ""… [+2060 chars]",,fr,'Jack Lang'
https://www.20minutes.fr/monde/etats-unis/4199622-20260204-englue-affaire-epstein-trump-demande-passer-autre-chose,https://www.20minutes.fr/monde/etats-unis/4199622-20260204-englue-affaire-epstein-trump-demande-passer-autre-chose,0,www.20minutes.fr,"Englué dans l’affaire Epstein, Trump demande de « passer à autre chose »","Les révélations aux Etats-Unis sur le criminel sexuel Jeffrey Epstein éclaboussent de nombreuses personnalités à travers le monde, dont Donald Trump",https://img.20mn.fr/XZ9pGoAFSaWsq3GN3P6ZDCk/1444x920_12-decembre-2025-washington-district-de-columbia-etats-unis-donald-trump-avec-jeffrey-epstein-alors-qu-il-discute-avec-la-mannequin-ingrid-seynhaeve-lors-d-une-soiree-victoria-s-secret-a-new-york-en-1997-les-democrates-siegeant-a-la-commission-de-surveillance-de-la-chambre-ont-publie-vendredi-une-deuxieme-serie-d-images-de-la-succession-du-defunt-delinquant-sexuel-epstein-image-de-credit-comite-de-surveillance-de-la-chambre-zuma-press-wire-20251212-new-z03-046-julie-rogers-2512121951,2026-02-04T01:43:38Z,http://web.archive.org/web/20260204174825/https://www.20minutes.fr/monde/etats-unis/4199622-20260204-englue-affaire-epstein-trump-demande-passer-autre-chose,"Donald Trump aimerait ne plus entendre parler du criminel sexuel Jeffrey Epstein. Selon lui, lheure est même venue de tourner la page de ce scandale qui nen finit pas déclabousser de nombreuses perso… [+2556 chars]",,fr,'Donald Trump'
https://www.franceinfo.fr/monde/usa/affaire-jeffrey-epstein/affaire-epstein-on-vous-resume-les-revelations-sur-les-liens-entre-la-famille-lang-et-l-ancien-homme-d-affaires_7779929.html,https://www.franceinfo.fr/monde/usa/affaire-jeffrey-epstein/affaire-epstein-on-vous-resume-les-revelations-sur-les-liens-entre-la-famille-lang-et-l-ancien-homme-d-affaires_7779929.html,0,www.franceinfo.fr,Affaire Epstein : on vous résume les révélations sur les liens entre la famille Lang et l'ancien homme d'affaires,"De nouveaux documents publiés par le ministère de la justice américain dévoilent des dizaines d’échanges entre Jack Lang, sa fille Caroline et le financier mort en prison.",https://www.franceinfo.fr/pictures/BLt0CbnnWY37f6s7H-5xj9ZGH4Q/0x53:1024x629/1500x843/2026/02/03/000-94xa2we-6981d1ed7ebed161076757.jpg,2026-02-04T04:59:18Z,http://web.archive.org/web/20260204162640/https://www.franceinfo.fr/monde/usa/affaire-jeffrey-epstein/affaire-epstein-on-vous-resume-les-revelations-sur-les-liens-entre-la-famille-lang-et-l-ancien-homme-d-affaires_7779929.html,"L'onde de choc de l'affaire Epstein frappe désormais la France, et notamment l'un de ses plus célèbres ministres de la Culture. Dans les trois millions de nouveaux documents rendus publics vendredi 3… [+7489 chars]",,fr,'Affaire Epstein'
https://www.huffingtonpost.fr/international/article/un-mois-apres-la-mort-de-renee-good-a-minneapolis-sa-famille-denonce-une-situation-inchangee_259994.html,https://www.huffingtonpost.fr/international/article/un-mois-apres-la-mort-de-renee-good-a-minneapolis-sa-famille-denonce-une-situation-inchangee_259994.html,0,www.huffingtonpost.fr,"Un mois après la mort de Renee Good à Minneapolis, sa famille dénonce une situation inchangée","Entendus au Congrès, les frères de cette mère de famille tuée en janvier estiment que les méthodes de la police de l’immigration n’ont pas évolué.",https://focus.huffingtonpost.fr/2026/02/04/64/0/5141/2891/1820/1023/75/0/ba25685_upload-1-8k33eeexwb98-afp-20260203-2259766165-v1-highres-reneegoodsbrothersgivepublictestimonyonviole.jpg,2026-02-04T05:30:15Z,,"Un mois après la mort de leur sur Renee Good, tuée par balle lors dune opération de la police fédérale de limmigration à Minneapolis, ses frères estiment que rien na changé. Devant le Congrès américa… [+3166 chars]",,fr,'Alex Pretti'
https://www.lalibre.be/international/amerique/2026/02/04/affaire-epstein-donald-trump-se-demande-sil-nest-pas-temps-de-passer-a-autre-chose-GAEN2FLTGBHOTPE3SY65LKLHQU/,https://www.lalibre.be/international/amerique/2026/02/04/affaire-epstein-donald-trump-se-demande-sil-nest-pas-temps-de-passer-a-autre-chose-GAEN2FLTGBHOTPE3SY65LKLHQU/,0,www.lalibre.be,"Affaire Epstein: Donald Trump se demande s'il n'est pas ""temps de passer à autre chose""","Le président américain Donald Trump s'est demandé mardi s'il n'était pas ""temps de passer à autre chose"" après la publication par le ministère de la Justice d'une masse de documents du dossier concernant le criminel sexuel Jeffrey Epstein. ...",https://www.lalibre.be/resizer/v2/4L46QJJOLFG2VANCVMCOJHSGWE.jpg?auth=f68ff18a8d9eb6c770285b8cc282524b6d78523614ce210410d90e43a92fbf9b&width=1200&height=630&quality=85&focal=256%2C170,2026-02-04T06:20:44Z,http://web.archive.org/web/20260204165710/https://www.lalibre.be/international/amerique/2026/02/04/affaire-epstein-donald-trump-se-demande-sil-nest-pas-temps-de-passer-a-autre-chose-GAEN2FLTGBHOTPE3SY65LKLHQU/,"De la Belgique à la Suède, plusieurs pays européens sont ébranlés par la divulgation du dossier EpsteinLors de l'annonce de la publication de ces documents le 30 janvier, le ministère de la Justice a… [+1116 chars]",,fr,'Jeffrey Epstein'
https://www.bfmtv.com/international/amerique-nord/etats-unis/un-mois-apres-la-mort-de-renee-good-tuee-par-la-police-de-l-immigration-a-minneapolis-sa-famille-deplore-une-situation-inchangee_AD-202602040164.html,https://www.bfmtv.com/international/amerique-nord/etats-unis/un-mois-apres-la-mort-de-renee-good-tuee-par-la-police-de-l-immigration-a-minneapolis-sa-famille-deplore-une-situation-inchangee_AD-202602040164.html,0,www.bfmtv.com,"Un mois après la mort de Renee Good, tuée par la police de l'immigration à Minneapolis, sa famille déplore une situation inchangée","Renee Good, 37 ans, est morte ce mercredi 7 janvier à Minneapolis, aux États-Unis, tuée par le tir d'un agent de la police fédérale de l'immigration (ICE). Si l'administration Trump parle d'un acte relevant de la ""légitime défense"", ses frères dénoncent aujou…",https://images.bfmtv.com/ii7MKLeA9Hpccg_xpVQG1r7jlaU=/0x105:2048x1257/2048x0/images/RENEE-GOOD-2229323.jpg,2026-02-04T06:21:48Z,,"Renee Good, 37 ans, est morte ce mercredi 7 janvier à Minneapolis, aux États-Unis, tuée par le tir d'un agent de la police fédérale de l'immigration (ICE). Si l'administration Trump parle d'un acte r… [+2263 chars]",,fr,'Alex Pretti'
https://www.slate.fr/monde/jeffrey-epstein-heritage-dollars-karyna-shuliak-proprietes-avocat-comptable,https://www.slate.fr/monde/jeffrey-epstein-heritage-dollars-karyna-shuliak-proprietes-avocat-comptable,0,www.slate.fr,On a retrouvé la liste des héritiers à qui Jeffrey Epstein souhaitait léguer ses 630 millions de dollars,En haut de celle-ci: la femme qu'il se voyait déjà épouser... avant d'être arrêté pour trafic sexuel.,https://cdn.slate.fr/uploads/store/story_272131/original_272131.jpg,2026-02-04T06:55:05Z,http://web.archive.org/web/20260205112505/https://www.slate.fr/monde/jeffrey-epstein-heritage-dollars-karyna-shuliak-proprietes-avocat-comptable,"Quelques mois avant son arrestation pour trafic sexuel, Jeffrey Epstein semblait vouloir se ranger: ce célibataire endurci avait offert à sa compagne de l'époque, Karyna Shuliak, une bague en diamant… [+3299 chars]",,fr,'Jeffrey Epstein'
